1416.5625,145.83579981280022,50.51329741127819
1416.5649,145.84047396698318,50.526118781188536
1416.5674,145.84534293145578,50.53427751852259
1416.5698,145.8500171890547,50.55266115787585
1416.5723,145.85488626121392,50.55745345243362
1416.5747,145.8595606221474,50.5667171640663
1416.5771,145.8642350336863,50.57824993103552
1416.5796,145.86910426614313,50.592839835393846
1416.582,145.87377878091644,50.59230942300252
1416.5845,145.87864812089035,50.59376519045277
1416.5869,145.8833227388451,50.5932347680057
1416.5894,145.88819218625653,50.59731496740081
1416.5918,145.892866907316,50.604111991619675
1416.5942,145.8975416788564,50.610093190306074
1416.5967,145.9024112862013,50.623097090815946
1416.5991,145.90708616075568,50.63127225225126
1416.6016,145.9119558753684,50.65765893085703
1416.604,145.91663085285995,50.66713851631069
1416.6064,145.92130588075514,50.67297320902841
1416.6089,145.92617575504124,50.7061785327766
1416.6113,145.9308508857733,50.71289878472615
1416.6138,145.9357208671526,50.735474594895244
1416.6162,145.9403961006637,50.74736020885006
1416.6187,145.94526618906602,50.7468060060159
1416.6211,145.94994152527448,50.746273976840676
1416.6235,145.95461691177144,50.745741953098516
1416.626,145.95948715948714,50.745187767480886
1416.6284,145.9641626485858,50.74757842412731
1416.6309,145.96903300314497,50.806015508197426
1416.6333,145.97370859478272,50.80548285755754
1416.6357,145.97838423662677,50.81688439546494
1416.6382,145.98325475023876,50.83225131050742
1416.6406,145.98793049451186,50.83820922469331
1416.6431,145.99280111479715,50.87020216651384
1416.6455,145.9974769614461,50.88636328360292
1416.6479,146.00215285820954,50.8863012362161
1416.6504,146.00702363728223,50.8889960640362
1416.6528,146.01169963632574,50.88846254238842
1416.6553,146.0165705218919,50.887906796494505
1416.6577,146.0212466231337,50.89442045810681
1416.6602,146.02611761512773,50.88681755178086
1416.6626,146.03079381850978,50.8966567127343
1416.665,146.03547007188132,50.909849865210276
1416.6675,146.04034122230175,50.91234536695065
1416.6699,146.04501757771288,50.944508089676425
1416.6724,146.04988883439077,50.91125559798921
1416.6748,146.05456529176433,50.94341763206523
1416.6772,146.05924179906407,50.942883538738364
1416.6797,146.06411321389763,50.961000449773145
1416.6821,146.06878982306384,50.96046617190555
1416.6846,146.0736613439747,50.95990963831459
1416.687,146.07833805493496,50.95937537169007
1416.6895,146.0832096818526,50.95881884981394
1416.6919,146.0878864945536,50.971035008309926
1416.6943,146.09256335705078,50.987345295237226
1416.6968,146.0974351417625,50.99306605368308
1416.6992,146.10211210589478,51.002974954920795
1416.7017,146.10698399643775,51.012889269044784
1416.7041,146.11166106212787,51.012354446364775
1416.7065,146.11633817753636,51.01501794033925
1416.709,146.12121022561652,51.052364015410376
1416.7114,146.1258874424915,51.06003459619164
1416.7139,146.13075959622242,51.059656742526265
1416.7163,146.13543691448655,51.064796522729296
1416.7188,146.14030917380242,51.064238848550445
1416.7212,146.14498659340225,51.071808811527035
1416.7236,146.1496640625998,51.10111296994433
1416.7261,146.15453647908106,51.13363092493906
1416.7285,146.1592140495133,51.15406551590979
1416.731,146.16408657140363,51.15350686649917
1416.7334,146.1687642429836,51.16651661617708
1416.7358,146.17344196409292,51.17301564798476
1416.7383,146.17831464288648,51.17507396169273
1416.7407,146.1829924650472,51.19084957498593
1416.7432,146.18786524907387,51.2129298201197
1416.7456,146.19254317222286,51.18975383992302
1416.748,146.19722114481365,51.21185598368769
1416.7505,146.202094085486,51.21438332719369
1416.7529,146.20677215895915,51.25821069797555
1416.7554,146.21164520468366,51.257650910692604
1416.7578,146.21632337898552,51.28438984812661
1416.7603,146.22119652969621,51.28382977486523
1416.7627,146.22587480473973,51.28706903997775
1416.7651,146.23055312911845,51.32501122204792
1416.7676,146.23542643610207,51.36479855197385
1416.77,146.24010486112115,51.36426003838884
1416.7725,146.24497827291464,51.372271192196905
1416.7749,146.24965679852042,51.38202262257409
1416.7773,146.25433537336414,51.39612606878177
1416.7798,146.25920894116777,51.40921667292834
1416.7822,146.26388761649207,51.429776804961186
1416.7847,146.2687612889339,51.44885703825905
1416.7871,146.27344006467067,51.44831764325503
1416.7896,146.27831384167018,51.46327748808473
1416.792,146.28299271775137,51.46273794187296
1416.7944,146.28767164296372,51.46344785815696
1416.7969,146.29254557560475,51.51174020711481
1416.7993,146.29722460105046,51.512044502781514
1416.8018,146.30209863807735,51.55026500051332
1416.8042,146.3067777637075,51.5497245422944
1416.8066,146.31145693837132,51.582999269292564
1416.8091,146.31633113077646,51.58396209957795
1416.8115,146.32101040551836,51.583421288087315
1416.814,146.3258847021374,51.582857948821996
1416.8164,146.3305640768796,51.58933701035412
1416.8188,146.33524350057715,51.58879614254307
1416.8213,146.34011795231575,51.588232744616384
1416.8237,146.3447974759168,51.58769188841276
1416.8262,146.34967203168281,51.60880266518841
1416.8286,146.3543516551191,51.6476412262578
1416.8311,146.35922631484144,51.647077185768445
1416.8335,146.36390603805913,51.64858268891003
1416.8359,146.36858581010588,51.648041200101886
1416.8384,146.37346062457345,51.676337124287464
1416.8408,146.3781404962951,51.67861603429046
1416.8433,146.38301541454666,51.70307702189958
1416.8457,146.3876953858557,51.725021376270476
1416.8481,146.39237540592973,51.73603590215452
1416.8506,146.39725047866742,51.752788498275926
1416.853,146.40193059823181,51.77219232235876
1416.8555,146.4068057745715,51.788525089623676
1416.8579,146.4114859935675,51.81258711860821
1416.8604,146.41636127344282,51.8120212771983
1416.8628,146.42104159179246,51.82342640183788
1416.8652,146.4257219587855,51.82293927218902
1416.8677,146.43059739277183,51.83164431096496
1416.8701,146.43527785902617,51.92863937964496
1416.8726,146.44015339637073,51.942899581750346
1416.875,146.4448339618084,51.944430596446175
1416.8774,146.44951457580598,51.96124546575676
1416.8799,146.454390267002,51.96923049497926
1416.8823,146.4590709800809,51.973685108484624
1416.8848,146.46394677445278,51.97311750833871
1416.8872,146.46862758655894,51.96757326198243
1416.8896,146.47330844712712,51.96702842994005
1416.8921,146.4781843950859,51.9664609027124
1416.8945,146.48286535457927,51.95736413427288
1416.897,146.48774140554104,51.956796712747355
1416.8994,146.4924224638767,51.96480375914642
1416.9019,146.49729861776527,51.969235291633325
1416.9043,146.50197977487946,51.98467912213718
1416.9067,146.5066609803529,51.98518119377916
1416.9092,146.5115372874572,51.99938400514189
1416.9116,146.51621859160218,52.01164509561019
1416.9141,146.52109500146025,52.03158747951123
1416.9165,146.52577640422263,52.05232786982924
1416.9189,146.5304578552462,52.06364909032561
1416.9214,146.5353344180501,52.066066416011836
1416.9238,146.5400159675936,52.066047471814635
1416.9263,146.54489263296853,52.06948163013817
1416.9287,146.5495742809393,52.079670438683955
1416.9312,146.55445104882327,52.115749474225886
1416.9336,146.55913279516707,52.11597710224381
1416.936,146.5638145896643,52.120611470804874
1416.9385,146.5686915101175,52.13089378409016
1416.9409,146.5733734028806,52.15440084606391
1416.9434,146.5782504256695,52.153831274659076
1416.9458,146.58293241662977,52.20687967148884
1416.9482,146.58761445565966,52.23329473905915
1416.9507,146.59249163075222,52.23272430644132
1416.9531,146.59717376788166,52.250507313266766
1416.9556,146.60205104512204,52.30212820848334
1416.958,146.60673328027264,52.30157987178149
1416.9604,146.61141556341857,52.301031540956515
1416.9629,146.61629299270174,52.30046036926668
1416.9653,146.62097537376636,52.32481844507652
1416.9678,146.6258529050189,52.32424701389852
1416.9702,146.63053538394297,52.33607560046911
1416.9727,146.63541301709316,52.34343101841303
1416.9751,146.64009559379824,52.35085956364044
1416.9775,146.64477821837144,52.355860177960395
1416.98,146.6496560031916,52.36577979491638
1416.9824,146.65433872545762,52.44416905532896
1416.9849,146.65921661199206,52.45555207851675
1416.9873,146.66389943186758,52.45629617945765
1416.9897,146.66858229953198,52.46054821697054
1416.9922,146.67346033747503,52.48049278064566
1416.9946,146.67814330265108,52.49635619323936
1416.9971,146.68302144212964,52.495970088607464
1416.9995,146.68770450475319,52.52565570661605
1417.002,146.69258274570504,52.536003965168774
1417.0044,146.6972659056927,52.53972539318204
1417.0068,146.7019491133562,52.54504386499975
1417.0093,146.7068275053384,52.55363732544489
1417.0117,146.71151081026804,52.59499922517188
1417.0142,146.716389303535,52.5997680618586
1417.0166,146.72107270566656,52.59921660843294
1417.019,146.7257561553898,52.611797551628015
1417.0215,146.73063479942527,52.63228762403361
1417.0239,146.73531834623796,52.631735830224564
1417.0264,146.74019709138392,52.631161051354475
1417.0288,146.74488073523625,52.63060926973474
1417.0312,146.74956442658157,52.63005749408959
1417.0337,146.75444332222438,52.63100794893684
1417.0361,146.7591271105016,52.641287348832506
1417.0386,146.7640061070805,52.66136950410297
1417.041,146.76868999220605,52.69282676993091
1417.0435,146.77356908963944,52.70310496894626
1417.0459,146.77825307156826,52.71742713096447
1417.0483,146.78293710086712,52.71687444653376
1417.0508,146.78781634842775,52.722035627347765
1417.0532,146.79250047441238,52.72454221746731
1417.0557,146.79737982265777,52.74162806724753
1417.0581,146.802064045259,52.76713857856278
1417.0605,146.8067483151603,52.777495175127925
1417.063,146.81162781325597,52.77898572555356
1417.0654,146.81631217967558,52.814031751258234
1417.0679,146.82119177826686,52.813511400478816
1417.0703,146.82587624113071,52.81425825245749
1417.0728,146.83075594015025,52.848983138458756
1417.0752,146.83544049938905,52.848429077232225
1417.0776,146.8401251058048,52.860475027441126
1417.0801,146.84500495430441,52.86049506935372
1417.0825,146.8496896569967,52.870050999659995
1417.085,146.85456960574973,52.870161892590865
1417.0874,146.8592544046348,52.870567953573854
1417.0898,146.86393925062194,52.87001366747835
1417.0923,146.86881934859204,52.87815868702168
1417.0947,146.87350429067348,52.87760432184128
1417.0972,146.8783844887027,52.884705182710384
1417.0996,146.88306952681873,52.902128325772
1417.1021,146.8879498248444,52.939118349944295
1417.1045,146.89263495892567,52.94485065866894
1417.1069,146.89732013997593,52.94491605736907
1417.1094,146.90220058683818,52.94515689973335
1417.1118,146.90688586375506,52.969767897758786
1417.1143,146.91176641043378,52.9691894358694
1417.1167,146.91645178312857,52.968694618955084
1417.1191,146.92113720272215,52.99537903747576
1417.1216,146.92601789796913,53.00311733781564
1417.124,146.93070341324196,53.01196021556448
1417.1265,146.9355842081301,53.02238163317193
1417.1289,146.94026981902235,53.04498302531312
1417.1313,146.94495547671417,53.04442691514859
1417.1338,146.9498364199021,53.09693752568776
1417.1362,146.95452217310495,53.096380871413714
1417.1387,146.9594032157441,53.09580102971634
1417.1411,146.9640890643981,53.10933262497275
1417.1436,146.96897020642086,53.127631840079985
1417.146,146.97365615044197,53.127074865176986
1417.1484,146.97834214115343,53.13370510014658
1417.1509,146.98322343109933,53.161113457662076
1417.1533,146.98790951707426,53.16524217547458
1417.1558,146.99279090622812,53.176745101215836
1417.1582,146.99747708740654,53.17923597433779
1417.1606,147.00216331518558,53.17867846022859
1417.1631,147.00704485198884,53.17809772290232
1417.1655,147.01173117486763,53.1744919571318
1417.168,147.01661281069826,53.176959497098906
1417.1704,147.02129922859265,53.19460531984932
1417.1729,147.02618096337326,53.19697413314436
1417.1753,147.03086747622325,53.20416408773674
1417.1777,147.0355540355693,53.211188817507555
1417.1802,147.04043591762678,53.2411726523004
1417.1826,147.04512257181491,53.248157102157
1417.1851,147.05000455263675,53.26456032555857
1417.1875,147.05469130161657,53.26400192044926
1417.1899,147.05937809698807,53.26664423326794
1417.1924,147.06426022481733,53.26654528943007
1417.1948,147.0689471148766,53.27747690615327
1417.1973,147.07382934129416,53.28463872637692
1417.1997,147.07851632595205,53.306809326210946
1417.2021,147.0832033569214,53.306250480196795
1417.2046,147.08808573009128,53.30566835552061
1417.207,147.0927728555649,53.31059144422159
1417.2095,147.09765532713237,53.32016742726184
1417.2119,147.10234254704048,53.3347548017516
1417.2144,147.10722511694726,53.33417236726128
1417.2168,147.11191243122482,53.33361323649185
1417.2192,147.11659979169443,53.33851758625035
1417.2217,147.12148250795596,53.35894270077968
1417.2241,147.1261699626909,53.33737594264213
1417.2266,147.13105277710568,53.35780062075635
1417.229,147.13574032602642,53.35724124408802
1417.2314,147.14042792106363,53.35265945949485
1417.2339,147.1453108815679,53.356099202723755
1417.2363,147.14999857068184,53.35553984499995
1417.2388,147.15488162915798,53.35904703731756
1417.2412,147.1595694122981,53.38165880972557
1417.2437,147.16445256867323,53.381392806124346
1417.2461,147.169140445755,53.38494460660649
1417.2485,147.173828368824,53.390521988507864
1417.251,147.1787116709097,53.411714197490745
1417.2534,147.1833996878306,53.438054264738625
1417.2559,147.1882830876289,53.448015790995214
1417.2583,147.1929711983171,53.45666480205527
1417.2607,147.197659354912,53.46321327982913
1417.2632,147.20254290015512,53.49343128372193
1417.2656,147.20723115041298,53.49287049092713
1417.2681,147.2121147931919,53.49228633843651
1417.2705,147.21680313705232,53.5008564678114
1417.2729,147.22149152672426,53.555591584131925
1417.2754,147.22637531467723,53.55500674797863
1417.2778,147.2310637978522,53.56559778372936
1417.2803,147.23594768315425,53.565012839166954
1417.2827,147.24063625974267,53.56445129881306
1417.2852,147.24552024232563,53.58422058497055
1417.2876,147.25020891227192,53.58365884409342
1417.29,147.25489762791952,53.58400515531512
1417.2925,147.25978175529184,53.58342001192201
1417.2949,147.2644705641879,53.58285828070264
1417.2974,147.26935478865425,53.582273150725385
1417.2998,147.27404369073346,53.58340053814969
1417.3022,147.27873263841863,53.582838808419254
1417.3047,147.28361700740797,53.60346912024055
1417.3071,147.28830604817165,53.60290718099827
1417.3096,147.29319051407774,53.61220468595065
1417.312,147.29787964783998,53.6180620893633
1417.3145,147.3027642105896,53.62114344068817
1417.3169,147.30745343728984,53.64401253275253
1417.3193,147.31214270948078,53.646684686912
1417.3218,147.317027416368,53.64609886452183
1417.3242,147.32171678138252,53.650374575625
1417.3267,147.3266015849407,53.669042502735486
1417.3291,147.33129104271327,53.73917787928036
1417.3315,147.33598054589567,53.738614521856306
1417.334,147.34086549331488,53.73802769796748
1417.3364,147.3455550891554,53.74031387158758
1417.3389,147.35044013304852,53.75548127516254
1417.3413,147.3551298214671,53.754917748690694
1417.3438,147.3600149617657,53.738576840859224
